-0.407,-0.124,-0.3746,-0.0707,-0.4197,-0.017509999999999998
-0.4007,-0.1195,-0.3695,-0.07403,-0.4124,-0.016319999999999998
-0.3941,-0.116,-0.3662,-0.07655,-0.4064,-0.01757
-0.3493,-0.102,-0.3651,-0.05952,-0.378,-0.061320000000000006
-0.3344,-0.09609,-0.3562,-0.06521,-0.3604,-0.06897
-0.3696,-0.1104,-0.3544,-0.09091,-0.3817,-0.03178
-0.3772,-0.1121,-0.364,-0.08966,-0.3946,-0.02795
-0.3739,-0.1141,-0.3643,-0.09481,-0.3927,-0.03285
-0.3768,-0.1194,-0.3653,-0.1028,-0.3959,-0.03221
-0.3768,-0.1247,-0.3659,-0.1104,-0.3969,-0.035339999999999996
-0.376,-0.1307,-0.3658,-0.1188,-0.3969,-0.03968
-0.4082,-0.1605,-0.3494,-0.1556,-0.4162,0.0034590000000000003
-0.418,-0.1819,-0.3343,-0.1816,-0.4207,0.02061
-0.3637,-0.1541,-0.3744,-0.1327,-0.4031,-0.07197
-0.3531,-0.1522,-0.3748,-0.138,-0.3906,-0.09076000000000001
-0.3541,-0.163,-0.3657,-0.1549,-0.3865,-0.08829
-0.3433,-0.164,-0.3704,-0.1546,-0.3807,-0.1089
-0.338,-0.1678,-0.3701,-0.1599,-0.3757,-0.1197
-0.3338,-0.1716,-0.3704,-0.1641,-0.372,-0.1293
-0.2966,-0.1713,-0.3217,-0.1943,-0.3148,-0.1388
-0.2895,-0.1858,-0.2658,-0.2392,-0.2775,-0.1083
-0.3216,-0.1894,-0.3375,-0.1973,-0.343,-0.1326
-0.338,-0.1771,-0.3785,-0.1656,-0.3751,-0.1403
-0.3445,-0.183,-0.367,-0.1761,-0.3727,-0.1254
-0.354,-0.1826,-0.3818,-0.1649,-0.3874,-0.1262
-0.3635,-0.1832,-0.3882,-0.1595,-0.3971,-0.1202
-0.373,-0.185,-0.3913,-0.1562,-0.4056,-0.1115
-0.3799,-0.1395,-0.4704,-0.09445,-0.432,-0.167
-0.3885,-0.1097,-0.5355,-0.04459,-0.4602,-0.2093
-0.4278,-0.1938,-0.3821,-0.1647,-0.432,-0.040839999999999994
-0.4143,-0.2215,-0.3492,-0.1842,-0.4204,-0.03444
-0.4074,-0.2095,-0.3711,-0.1592,-0.4268,-0.05864
-0.4144,-0.2267,-0.3426,-0.1764,-0.4245,-0.027339999999999996
-0.4134,-0.2319,-0.336,-0.1743,-0.4261,-0.021840000000000002
-0.4129,-0.2353,-0.3303,-0.1714,-0.4279,-0.01571
-0.4193,-0.2845,-0.2609,-0.2146,-0.4231,0.05198
-0.4275,-0.3299,-0.1811,-0.2655,-0.4096,0.1297
-0.3764,-0.2267,-0.3446,-0.1302,-0.4296,-0.05848
-0.3745,-0.1779,-0.4032,-0.07846,-0.4419,-0.09944
-0.3787,-0.1829,-0.3894,-0.08403,-0.4413,-0.07873
-0.3653,-0.1528,-0.4305,-0.047139999999999994,-0.4451,-0.1225
-0.3595,-0.1343,-0.4524,-0.026889999999999997,-0.4466,-0.1425
-0.3539,-0.1178,-0.4735,-0.008745000000000001,-0.4477,-0.1624
-0.3913,-0.1268,-0.4742,-0.016569999999999998,-0.473,-0.1188
-0.404,-0.1258,-0.4877,-0.01045,-0.4874,-0.1139
-0.3675,-0.106,-0.5001,0.007955,-0.4642,-0.1614
-0.3501,-0.1012,-0.4983,0.005032,-0.4466,-0.1817
-0.3522,-0.1031,-0.4955,-0.0006684999999999999,-0.4442,-0.1773
-0.353,-0.1092,-0.4875,-0.009899,-0.4399,-0.1707
-0.358,-0.1193,-0.4756,-0.022930000000000002,-0.4379,-0.1566
-0.3662,-0.1331,-0.46,-0.03897,-0.4376,-0.1361
-0.3671,-0.1343,-0.4652,-0.04058,-0.4384,-0.1413
-0.3768,-0.1452,-0.4566,-0.05301,-0.4412,-0.1254
-0.3991,-0.1845,-0.4041,-0.09411,-0.4423,-0.05855
-0.4137,-0.2142,-0.3723,-0.1203,-0.4467,-0.01852
-0.4237,-0.232,-0.3553,-0.1362,-0.4512,0.004403
-0.4327,-0.2514,-0.3338,-0.1544,-0.4538,0.030260000000000002
-0.4381,-0.2655,-0.3186,-0.1678,-0.4556,0.04662
-0.4401,-0.2747,-0.3085,-0.1774,-0.456,0.05507000000000001
-0.4008,-0.1882,-0.4392,-0.09944,-0.4574,-0.103
-0.3869,-0.1204,-0.5374,-0.04791,-0.4622,-0.2064
-0.4272,-0.2417,-0.3389,-0.1692,-0.4408,0.009886
-0.433,-0.2956,-0.2782,-0.2063,-0.4402,0.06164
-0.4246,-0.2744,-0.3099,-0.1887,-0.4416,0.022019999999999998
-0.4218,-0.287,-0.284,-0.2041,-0.4332,0.03942
-0.4124,-0.2826,-0.2826,-0.2045,-0.4253,0.02817
-0.4002,-0.2702,-0.2884,-0.2001,-0.4155,0.007974
-0.4281,-0.3229,-0.2196,-0.2382,-0.4274,0.09992000000000001
-0.4249,-0.3512,-0.1774,-0.2568,-0.4233,0.1337
-0.3586,-0.2281,-0.314,-0.1781,-0.389,-0.06318
-0.3195,-0.1507,-0.3772,-0.1455,-0.3534,-0.1643
-0.2989,-0.1227,-0.388,-0.1379,-0.33,-0.1967
-0.2744,-0.07522000000000001,-0.4265,-0.1158,-0.3073,-0.2587
-0.2572,-0.040010000000000004,-0.45,-0.1015,-0.2874,-0.2989
-0.245,-0.01026,-0.4699,-0.08879,-0.2715,-0.3298
-0.1994,-0.056260000000000004,-0.3341,-0.1485,-0.1964,-0.2616
-0.1772,-0.122,-0.1968,-0.205,-0.1496,-0.1623
-0.2182,0.001795,-0.4395,-0.09042,-0.2303,-0.3345
-0.253,0.06545,-0.5225,-0.0391,-0.2649,-0.3507
-0.2664,0.028010000000000004,-0.4681,-0.05774,-0.2669,-0.2827
-0.2885,0.036660000000000005,-0.4959,-0.03791,-0.2914,-0.2783
-0.3116,0.01291,-0.4772,-0.03914,-0.3116,-0.2309
-0.3329,-0.013980000000000001,-0.4597,-0.0405,-0.3331,-0.188
-0.3804,-0.0029920000000000003,-0.5248,-0.007181999999999999,-0.3911,-0.1899
-0.4131,0.029289999999999997,-0.6072,0.02924,-0.4336,-0.2288
-0.4064,-0.1224,-0.3881,-0.0557,-0.41,-0.03196
-0.4029,-0.2313,-0.2751,-0.1033,-0.4133,0.05769
-0.4103,-0.2525,-0.2728,-0.1028,-0.4312,0.06523999999999999
-0.4094,-0.3118,-0.2108,-0.1277,-0.4365,0.1185
-0.4047,-0.3482,-0.1789,-0.1415,-0.441,0.1391
-0.3962,-0.3745,-0.155,-0.153,-0.4413,0.1483
-0.3458,-0.3351,-0.1695,-0.1572,-0.3898,0.06895
-0.3183,-0.3097,-0.1812,-0.161,-0.3608,0.0213
-0.3389,-0.3542,-0.1636,-0.1691,-0.3943,0.06191
-0.3388,-0.3469,-0.1868,-0.1595,-0.4051,0.04381
-0.3206,-0.3121,-0.221,-0.1544,-0.3877,-0.01113
-0.3058,-0.28,-0.2525,-0.1502,-0.3726,-0.05816
-0.2888,-0.2389,-0.29,-0.1449,-0.3522,-0.1135
-0.2716,-0.1954,-0.3275,-0.1403,-0.3293,-0.1688
-0.2832,-0.2351,-0.3048,-0.1445,-0.3526,-0.1261
-0.2694,-0.2486,-0.2823,-0.1541,-0.3408,-0.1163
-0.231,-0.08803,-0.4228,-0.126,-0.275,-0.2999
-0.2115,-0.002994,-0.483,-0.1211,-0.2296,-0.381
-0.202,0.01291,-0.4821,-0.1251,-0.2085,-0.387
-0.1959,0.04736,-0.506,-0.1206,-0.1895,-0.4133
-0.1956,0.05845,-0.5079,-0.1188,-0.1801,-0.4096
-0.2002,0.055470000000000005,-0.5,-0.1159,-0.1796,-0.3892
-0.2228,0.102,-0.5629,-0.09211,-0.1924,-0.4163
-0.2506,0.1462,-0.629,-0.06617,-0.2119,-0.4408
-0.2444,-0.022340000000000002,-0.4272,-0.09895,-0.2279,-0.2335
-0.2471,-0.1429,-0.3162,-0.1083,-0.2603,-0.1131
-0.2635,-0.1798,-0.2941,-0.09425,-0.2925,-0.05945
-0.2711,-0.2598,-0.2167,-0.09222999999999999,-0.3232,0.040139999999999995
-0.278,-0.3216,-0.1606,-0.08492000000000001,-0.353,0.1179
-0.2821,-0.3735,-0.111,-0.07692,-0.3784,0.1859
-0.2554,-0.4832,0.0194,-0.0872,-0.3867,0.2998
-0.2265,-0.5942,0.1611,-0.1002,-0.391,0.4229
-0.2598,-0.4438,-0.02341,-0.05595,-0.4058,0.2821
-0.2758,-0.334,-0.1174,-0.02974,-0.3983,0.2225
-0.2633,-0.3237,-0.1024,-0.03003,-0.3837,0.2317
-0.2611,-0.2496,-0.161,-0.02055,-0.3641,0.175
-0.2548,-0.1836,-0.2044,-0.018,-0.3375,0.1267
-0.2477,-0.1154,-0.2501,-0.01854,-0.3072,0.07226
-0.2321,0.03092,-0.332,-0.03562,-0.2255,-0.04264
-0.2306,0.1149,-0.3932,-0.04083,-0.1882,-0.1136
-0.2276,0.04894,-0.3422,-0.04119,-0.2081,-0.0597
-0.2218,0.04777,-0.3444,-0.04481,-0.2014,-0.07182999999999999
-0.2198,0.07906,-0.3703,-0.05159,-0.1826,-0.1085
-0.2168,0.07545,-0.3667,-0.058960000000000005,-0.1745,-0.1151
-0.2149,0.07055,-0.3644,-0.06605,-0.1682,-0.1229
-0.2139,0.055479999999999995,-0.3555,-0.07243,-0.1668,-0.1228
-0.2659,-0.04682,-0.3447,-0.03937,-0.2723,-0.04194
-0.2872,-0.07992,-0.3587,-0.029480000000000003,-0.3123,-0.03461
-0.2346,-0.035160000000000004,-0.3338,-0.0672,-0.2216,-0.08968999999999999
-0.2039,-0.0631,-0.2867,-0.099,-0.1838,-0.09997
-0.199,-0.09455,-0.2647,-0.1052,-0.187,-0.09133
-0.1871,-0.1259,-0.2348,-0.1143,-0.1819,-0.08365
-0.1788,-0.1602,-0.2071,-0.1191,-0.1843,-0.07186000000000001
-0.1722,-0.1945,-0.1808,-0.1204,-0.1906,-0.05702
-0.1503,-0.1705,-0.1853,-0.1353,-0.1539,-0.09776
-0.1461,-0.1723,-0.1829,-0.1364,-0.1499,-0.1039
-0.1519,-0.262,-0.1197,-0.1203,-0.1971,-0.025480000000000003
-0.1559,-0.3157,-0.08991,-0.09829,-0.2353,0.019219999999999998
-0.1565,-0.3307,-0.08452,-0.08684,-0.2505,0.02998
-0.155,-0.3464,-0.07216,-0.07628,-0.2628,0.04699
-0.153,-0.3476,-0.06926,-0.06757,-0.2685,0.05343
-0.1501,-0.3371,-0.07163,-0.061739999999999996,-0.2669,0.05272
-0.101,-0.3581,-0.002822,-0.07352,-0.224,0.06999
-0.06105,-0.3898,0.07145,-0.07786,-0.1963,0.1079
-0.1209,-0.2623,-0.08281000000000001,-0.06614,-0.214,0.015819999999999997
-0.1552,-0.1442,-0.1765,-0.060320000000000006,-0.2004,-0.03161
-0.1508,-0.1092,-0.1803,-0.0639,-0.1776,-0.036739999999999995
-0.1647,-0.03896,-0.2303,-0.06561,-0.1596,-0.07091
-0.175,0.02203,-0.2676,-0.06914,-0.1394,-0.09646
-0.1836,0.07237,-0.2971,-0.07242,-0.1213,-0.1165
-0.1989,0.01414,-0.2698,-0.038560000000000004,-0.1753,-0.05293
-0.2024,0.008253,-0.2671,-0.02822,-0.185,-0.03999
-0.2008,0.1125,-0.3251,-0.055779999999999996,-0.1224,-0.114
-0.1975,0.157,-0.3381,-0.07716,-0.08362,-0.1406
-0.1948,0.1525,-0.3261,-0.07756,-0.07793,-0.1316
-0.193,0.1456,-0.3183,-0.0762,-0.07608,-0.1265
-0.1903,0.123,-0.3018,-0.07032000000000001,-0.08273,-0.1119
-0.1868,0.08849,-0.2803,-0.06014,-0.09683,-0.09125
-0.2051,0.1217,-0.3226,-0.0635,-0.09582,-0.1207
-0.2106,0.09274,-0.3168,-0.05226,-0.1173,-0.1073
-0.1778,-0.03822,-0.2097,-0.0205,-0.1572,-0.01913
-0.1566,-0.1429,-0.1459,0.008565999999999999,-0.2005,0.03067
-0.1477,-0.205,-0.1166,0.02936,-0.2333,0.05732
-0.1336,-0.2698,-0.07805,0.0475,-0.2612,0.08774
-0.1216,-0.3181,-0.05111,0.06021,-0.282,0.1066
-0.1112,-0.3505,-0.032560000000000006,0.06657,-0.2943,0.1162
-0.09247000000000001,-0.3152,-0.030739999999999996,0.0335,-0.2451,0.0828
-0.08263999999999999,-0.309,-0.02512,0.020919999999999998,-0.2287,0.07257999999999999
-0.089,-0.3397,-0.02284,0.034260000000000006,-0.2603,0.08688
-0.09614,-0.3257,-0.03996,0.033589999999999995,-0.2646,0.07797
-0.09958,-0.2912,-0.059410000000000004,0.015019999999999999,-0.245,0.05401
-0.106,-0.2505,-0.08175,-0.005889,-0.2232,0.0295
-0.1138,-0.2008,-0.1073,-0.03132,-0.1952,0.001113
-0.1227,-0.1463,-0.1338,-0.059570000000000005,-0.1635,-0.028560000000000002
-0.1009,-0.1417,-0.08797999999999999,-0.08466,-0.1239,-0.015080000000000001
-0.0978,-0.1077,-0.08802,-0.1077,-0.09187999999999999,-0.028839999999999998
-0.1378,-0.01996,-0.1782,-0.1325,-0.07799,-0.09199
-0.1673,0.07405,-0.2351,-0.168,-0.03947,-0.131
-0.1799,0.1231,-0.2541,-0.1917,-0.01153,-0.1484
-0.1975,0.1626,-0.2808,-0.2043,0.0004753,-0.1649
-0.2102,0.1854,-0.2946,-0.2096,0.005881,-0.1706
-0.2165,0.186,-0.2949,-0.2044,0.0009181000000000001,-0.1651
-0.2173,0.1502,-0.2936,-0.1734,-0.03316,-0.1538
-0.219,0.1255,-0.2865,-0.1518,-0.05632,-0.1387
-0.2197,0.1139,-0.2697,-0.1418,-0.06473,-0.1197
-0.2126,0.06342,-0.2438,-0.107,-0.1006,-0.08997000000000001
-0.2039,0.006537,-0.2196,-0.06632,-0.1427,-0.05997
-0.1946,-0.04564,-0.1966,-0.02841,-0.1814,-0.03229
-0.1854,-0.09698,-0.1768,0.010320000000000001,-0.2213,-0.006667
-0.1771,-0.1426,-0.1612,0.04633,-0.2587,0.015359999999999999
-0.2428,-0.07627,-0.2369,0.04471,-0.289,0.007755
-0.2485,-0.1098,-0.2393,0.07587999999999999,-0.3316,0.02302
-0.1802,-0.2191,-0.1532,0.1297,-0.3538,0.06533
-0.1489,-0.2639,-0.1223,0.1394,-0.3563,0.06573999999999999
-0.1405,-0.2706,-0.1198,0.1426,-0.3575,0.06295
-0.1311,-0.2714,-0.1155,0.1402,-0.351,0.05993
-0.1276,-0.2573,-0.1198,0.1292,-0.3371,0.05135
-0.1292,-0.2297,-0.1304,0.1102,-0.316,0.03902
-0.09655,-0.2761,-0.1043,0.1319,-0.3243,0.04425
-0.1057,-0.2231,-0.1259,0.09729,-0.2876,0.02425
-0.1567,-0.09053,-0.1909,0.01571,-0.2207,-0.01618
-0.1885,-0.0071730000000000006,-0.2272,-0.03282,-0.1773,-0.03283
-0.2121,0.05695,-0.2537,-0.07403,-0.1395,-0.04715
-0.2378,0.1213,-0.281,-0.1155,-0.1023,-0.06141
-0.26,0.1721,-0.3021,-0.1486,-0.07247,-0.07076
-0.278,0.2081,-0.317,-0.1722,-0.05123,-0.07565
-0.3175,0.301,-0.3567,-0.2349,0.003489,-0.09947
-0.3283,0.3113,-0.359,-0.2425,0.01091,-0.09532
-0.3079,0.237,-0.3264,-0.1894,-0.03285,-0.0648
-0.296,0.1825,-0.311,-0.1468,-0.07026,-0.04879
-0.2852,0.1344,-0.2974,-0.1086,-0.1031,-0.03435
-0.2685,0.07364,-0.2781,-0.06089,-0.1434,-0.016280000000000003
-0.2502,0.011590000000000001,-0.2597,-0.0111,-0.1854,0.0007726
-0.2311,-0.049569999999999996,-0.242,0.038610000000000005,-0.2272,0.01659
-0.2349,-0.09716,-0.2521,0.09324,-0.2883,0.03115
-0.2236,-0.1455,-0.2459,0.1368,-0.3293,0.04236
-0.1867,-0.1981,-0.2128,0.1709,-0.3425,0.05212000000000001
-0.1628,-0.2368,-0.194,0.1918,-0.354,0.05391
-0.1514,-0.2567,-0.1877,0.2066,-0.3642,0.056229999999999995
-0.1423,-0.2668,-0.1835,0.2129,-0.3665,0.05608
-0.1388,-0.2639,-0.1839,0.2093,-0.3613,0.053770000000000005
-0.1404,-0.2497,-0.1882,0.1967,-0.3494,0.04975
-0.1109,-0.2749,-0.1635,0.205,-0.3414,0.05022
-0.1139,-0.2469,-0.1681,0.1791,-0.3153,0.042839999999999996
-0.1624,-0.1593,-0.211,0.1136,-0.2758,0.02878
-0.1941,-0.0959,-0.235,0.0683,-0.2439,0.02556
-0.2165,-0.04527,-0.25,0.0262,-0.2114,0.02035
-0.2433,0.009501,-0.2674,-0.019190000000000002,-0.1784,0.01499
-0.267,0.056670000000000005,-0.2811,-0.05889,-0.1493,0.01126
-0.2872,0.09518,-0.2915,-0.09229,-0.125,0.008365000000000001
-0.295,0.1015,-0.2874,-0.09713,-0.1242,0.01779
-0.3063,0.115,-0.2933,-0.1066,-0.1203,0.017
-0.3149,0.1336,-0.301,-0.1238,-0.1057,0.007271
-0.3194,0.1412,-0.3001,-0.1344,-0.09659,0.0046429999999999996
-0.3177,0.1327,-0.2963,-0.1275,-0.1022,0.004334
-0.3097,0.1135,-0.29,-0.1108,-0.1141,0.002843
-0.2971,0.08561,-0.2819,-0.08566,-0.1324,0.001492
-0.2805,0.05045,-0.2729,-0.05287000000000001,-0.1562,-0.0002681
-0.3232,0.1312,-0.291,-0.1317,-0.1018,-0.007108
-0.3101,0.1044,-0.2759,-0.1102,-0.1164,-0.002967
-0.2258,-0.056389999999999996,-0.237,0.04572,-0.2242,-0.001483
-0.1842,-0.1348,-0.2281,0.1267,-0.2828,-0.012159999999999999
-0.1579,-0.1802,-0.2213,0.1725,-0.3152,-0.0191
-0.1269,-0.2322,-0.2132,0.2248,-0.3512,-0.026189999999999998
-0.1048,-0.266,-0.2098,0.259,-0.3744,-0.03386
-0.09014,-0.2848,-0.2089,0.2772,-0.3862,-0.04106
0.012459999999999999,-0.4291,-0.1673,0.4106,-0.4578,-0.059070000000000004
0.03462,-0.4468,-0.1704,0.4261,-0.4611,-0.07748
-0.07902,-0.2652,-0.2216,0.2435,-0.3546,-0.0684
-0.1289,-0.183,-0.2365,0.1617,-0.3035,-0.05245
-0.1554,-0.1349,-0.2455,0.1078,-0.2666,-0.04979
-0.2023,-0.05761,-0.2591,0.02275,-0.2118,-0.04154
-0.242,0.0064930000000000005,-0.268,-0.04968,-0.1645,-0.032780000000000004
-0.2781,0.06258999999999999,-0.2741,-0.1146,-0.122,-0.02396
-0.3328,0.1138,-0.3161,-0.1508,-0.1189,-0.024130000000000002
-0.3573,0.1487,-0.3124,-0.1968,-0.0879,-0.01256
-0.3567,0.1641,-0.2887,-0.2273,-0.05363,-0.002225
-0.3537,0.162,-0.2735,-0.2405,-0.03909,-0.001049
-0.3432,0.1489,-0.2563,-0.2336,-0.036660000000000005,0.003626
-0.3276,0.1254,-0.2432,-0.2103,-0.04671,0.003867
-0.3061,0.09356,-0.2304,-0.1745,-0.06462999999999999,0.002589
-0.2797,0.05546,-0.2185,-0.1283,-0.0891,-0.0005327999999999999
-0.3007,0.07719,-0.238,-0.1406,-0.08627,-0.00784
-0.2701,0.0389,-0.2179,-0.09717,-0.105,-0.006097
-0.1993,-0.05465,-0.1915,0.01934,-0.168,-0.01356
-0.1485,-0.1206,-0.1826,0.1074,-0.2182,-0.02897
-0.1054,-0.1699,-0.1709,0.1746,-0.252,-0.03751
-0.06744,-0.2124,-0.164,0.2366,-0.2842,-0.04587
-0.03807,-0.2415,-0.1596,0.2832,-0.3073,-0.05177999999999999
-0.01778,-0.2573,-0.1574,0.3136,-0.3211,-0.05461
0.01273,-0.2646,-0.1205,0.3104,-0.2971,-0.04163
0.018119999999999997,-0.2577,-0.1195,0.3123,-0.2933,-0.03845
0.0016190000000000002,-0.2381,-0.1405,0.3064,-0.2979,-0.03827
-0.02476,-0.1976,-0.1513,0.2735,-0.2803,-0.02311
-0.055139999999999995,-0.1523,-0.1584,0.2257,-0.2539,-0.007429000000000001
-0.08811000000000001,-0.1041,-0.1621,0.1702,-0.2223,0.0113
-0.1241,-0.05351,-0.1641,0.1085,-0.1876,0.0317
-0.161,-0.003329,-0.164,0.04431,-0.1517,0.05289
-0.221,0.051289999999999995,-0.1982,-0.001866,-0.1484,0.0681
-0.2613,0.09735,-0.2002,-0.06337000000000001,-0.1195,0.08897999999999999
-0.2718,0.1296,-0.17,-0.1256,-0.06775,0.1102
-0.2829,0.1493,-0.151,-0.1744,-0.034210000000000004,0.1204
-0.2939,0.165,-0.1393,-0.2055,-0.015119999999999998,0.1305
-0.2969,0.1713,-0.1285,-0.2228,-0.0037,0.1347
-0.293,0.1689,-0.1194,-0.2258,-0.0009568,0.1342
-0.2819,0.1583,-0.1121,-0.215,-0.006241,0.129
-0.2776,0.1494,-0.09695,-0.2033,-0.02015,0.145
-0.2536,0.1231,-0.09512999999999999,-0.1621,-0.04609,0.1314
-0.1985,0.07404,-0.1005,-0.08682999999999999,-0.077,0.08482
-0.1697,0.04938,-0.09805,-0.05633,-0.0881,0.06225
-0.1408,0.02478,-0.09726,-0.0174,-0.1071,0.04363
-0.1048,-0.005605,-0.09951,0.03257,-0.1305,0.018119999999999997
-0.07227,-0.031389999999999994,-0.1019,0.0767,-0.1507,-0.004461
-0.04243,-0.05342,-0.1047,0.1164,-0.1683,-0.02475
0.02106,-0.09292,-0.09505,0.1661,-0.1683,-0.06935
0.060079999999999995,-0.1153,-0.08842,0.2004,-0.1719,-0.08959
0.01251,-0.07635,-0.1016,0.156,-0.1706,-0.05901
0.0033159999999999995,-0.06339,-0.1128,0.1642,-0.1829,-0.04841
0.0070409999999999995,-0.05951,-0.1154,0.1683,-0.1835,-0.04795
-0.01086,-0.03744,-0.1163,0.1423,-0.1723,-0.03145
-0.02936,-0.01493,-0.1148,0.1129,-0.1579,-0.0133
-0.05171,0.01031,-0.1109,0.07581,-0.1393,0.008172
-0.05703,0.01641,-0.1159,0.07892,-0.1445,0.01609
-0.08017,0.040530000000000004,-0.1122,0.04137,-0.1259,0.03671
-0.1227,0.08367999999999999,-0.09659,-0.0384,-0.0823,0.0754
-0.152,0.1112,-0.07987000000000001,-0.09666,-0.04988,0.107
-0.1739,0.1318,-0.06658,-0.1378,-0.02677,0.1324
-0.1933,0.1493,-0.054439999999999995,-0.1731,-0.007043000000000001,0.1549
-0.2058,0.1605,-0.04347,-0.1963,0.006906,0.1722
-0.2115,0.1658,-0.03422,-0.2073,0.015080000000000001,0.1839
-0.211,0.1669,-0.002117,-0.2256,0.03132,0.2144
-0.1971,0.1571,0.0054399999999999995,-0.206,0.02572,0.2137
-0.1688,0.1361,-0.01431,-0.1481,6.464e-05,0.1772
-0.1557,0.1275,-0.01885,-0.1217,-0.009221,0.166
-0.1345,0.1133,-0.019880000000000002,-0.08747,-0.02108,0.153
-0.1055,0.09434,-0.0254,-0.04082,-0.03791,0.1311
-0.07602,0.07551000000000001,-0.030680000000000002,0.005508,-0.05416,0.1093
-0.04559,0.056639999999999996,-0.03611,0.051910000000000005,-0.0699,0.08707999999999999
-0.02316,0.04601,-0.05842000000000001,0.09127,-0.082,0.04777
-0.002888,0.035230000000000004,-0.05952999999999999,0.1155,-0.08485,0.03341
0.01415,0.02344,-0.04414,0.1327,-0.08868999999999999,0.04427
0.044969999999999996,0.005738,-0.04775,0.1777,-0.1047,0.026369999999999998
0.06404,-0.004218,-0.04927,0.2008,-0.1092,0.01469
0.07328,-0.008578,-0.045380000000000004,0.2078,-0.1076,0.015119999999999998
0.0773,-0.009833,-0.04056,0.2063,-0.1026,0.01913
0.07464,-0.007501000000000001,-0.03352,0.1941,-0.09351,0.02876
0.0365,0.01759,-0.02713,0.1302,-0.0642,0.053489999999999996
0.01485,0.029589999999999998,-0.011170000000000001,0.08585,-0.04129,0.08008
0.021169999999999998,0.02157,0.007276,0.08429,-0.03787,0.09802000000000001
0.02111,0.02084,0.01038,0.0827,-0.03784,0.1033
0.006789,0.02731,0.01885,0.056229999999999995,-0.0266,0.1195
-0.007044,0.03253,0.0315,0.027939999999999996,-0.01405,0.1392
-0.021480000000000003,0.03787,0.04364,-0.0010429999999999999,-0.001544,0.1579
-0.03564,0.04263,0.05563,-0.02928,0.010159999999999999,0.1759
-0.06226,0.04904,0.002016,0.01545,-0.0506,0.1696
-0.08491,0.05612999999999999,-0.013330000000000002,0.004546,-0.062229999999999994,0.1729
-0.07102,0.054479999999999994,0.045989999999999996,-0.05529,0.0014609999999999998,0.1946
-0.06187,0.04024,0.09015,-0.1054,0.042539999999999994,0.2041
-0.06189,0.03658,0.1067,-0.1259,0.0564,0.2108
-0.05201,0.02932,0.1219,-0.1357,0.06896000000000001,0.2081
-0.03883,0.02134,0.1319,-0.1357,0.07603,0.2003
-0.02188,0.01316,0.1361,-0.125,0.07772000000000001,0.1867
-0.01914,0.0077870000000000005,0.1813,-0.164,0.1069,0.2192
0.0070209999999999995,-0.0026320000000000002,0.1873,-0.1423,0.1067,0.2031
0.059160000000000004,-0.01844,0.1394,-0.04705,0.06877,0.1239
0.08189,-0.019819999999999997,0.1132,-0.001083,0.05114,0.08711
0.1046,-0.02337,0.1004,0.03123,0.04274,0.060570000000000006
0.1319,-0.027639999999999998,0.08288999999999999,0.07226,0.03165,0.02737
0.1539,-0.02967,0.06897,0.104,0.024569999999999998,0.001307
0.172,-0.0305,0.05849,0.128,0.020909999999999998,-0.01888
0.2361,-0.060079999999999995,0.141,0.111,0.08167999999999999,-0.0018579999999999998
0.2794,-0.07252,0.1661,0.1265,0.1044,-0.0136
0.2313,-0.04338,0.07981,0.1532,0.049319999999999996,-0.04388
0.183,-0.01102,0.04398,0.1479,0.028360000000000003,-0.021730000000000003
0.1671,-0.002441,0.047869999999999996,0.1281,0.03596,-0.0037799999999999995
0.1387,0.01069,0.042839999999999996,0.1056,0.036539999999999996,0.01676
0.1107,0.02122,0.045219999999999996,0.07718,0.04149,0.04173
0.08344,0.02887,0.053029999999999994,0.0446,0.04931,0.06895
0.08881,0.032760000000000004,0.019809999999999998,0.0776,0.03211,0.03585
0.06742999999999999,0.03652,0.02339,0.05293,0.03742,0.052110000000000004
0.0034119999999999997,0.04275,0.08119,-0.05636,0.07404,0.1454
-0.01914,0.03619,0.1159,-0.1056,0.09325,0.1857
-0.02779,0.029769999999999998,0.1333,-0.1261,0.1022,0.2013
-0.03903,0.02314,0.1525,-0.1511,0.1117,0.219
-0.04119,0.01547,0.1656,-0.1615,0.1169,0.2255
-0.03636,0.006998000000000001,0.173,-0.1607,0.1186,0.2214
-0.07822,0.01983,0.1443,-0.173,0.09689,0.2234
-0.08317000000000001,0.01799,0.1303,-0.1624,0.08402000000000001,0.2093
-0.007640000000000001,-0.01054,0.1584,-0.1112,0.1011,0.1711
0.053270000000000005,-0.030910000000000003,0.1561,-0.059829999999999994,0.1039,0.1111
0.08896,-0.0382,0.1401,-0.01464,0.09672,0.06519
0.1318,-0.047689999999999996,0.1301,0.032119999999999996,0.09402,0.020319999999999998
0.17,-0.054029999999999995,0.1172,0.07672999999999999,0.09041,-0.022119999999999997
0.2032,-0.05795,0.1049,0.1167,0.08731,-0.05836
0.2071,-0.050589999999999996,0.0857,0.1293,0.08637,-0.08347
0.2162,-0.049389999999999996,0.08112,0.1417,0.08796,-0.09357
0.2476,-0.057339999999999995,0.08785,0.1746,0.08778,-0.1007
0.2709,-0.05563,0.07798,0.2062,0.08438999999999999,-0.1198
0.2737,-0.051379999999999995,0.07582,0.2134,0.08544,-0.1174
0.2713,-0.04863,0.08174,0.2122,0.08825,-0.1015
0.2618,-0.04591,0.09101000000000001,0.2019,0.09212999999999999,-0.07791000000000001
